Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-37-23.673,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.5599,83.28731,247.7553,29919.07,4174.763,-13525.39,-0.2,0,0,null,228280.2,176715.4,526371.3
2018-07-27,19-37-23.732,Manual,Idle,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.5852,83.30696,247.8136,29926.11,4175.885,-13528.46,-0.2,0,0,null,228387.8,176798.7,526619.1
2018-07-27,19-37-23.777,Manual,Idle,None,3.44,2.57,1.37,6.51,0.37,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.636,83.34627,247.9302,29940.2,4178.129,-13534.6,-0.2,0,0,null,228603,176965.4,527114.9
2018-07-27,19-37-23.826,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.6867,83.38557,248.0469,29954.29,4180.374,-13540.74,-0.2,0,0,null,228818.4,177132.1,527611
2018-07-27,19-37-23.863,Manual,Idle,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.7121,83.40523,248.1052,29961.34,4181.496,-13543.8,-0.2,0,0,null,228926.1,177215.5,527859.1
2018-07-27,19-37-23.929,Manual,Idle,None,3.44,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.7628,83.44453,248.2218,29975.43,4183.74,-13549.94,-0.2,0,0,null,229141.6,177382.4,528355.6
2018-07-27,19-37-23.981,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.7882,83.46419,248.2801,29982.47,4184.862,-13553.01,-0.2,0,0,null,229249.4,177465.9,528603.8
2018-07-27,19-37-24.029,Manual,Idle,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.8389,83.50349,248.3968,29996.56,4187.106,-13559.15,-0.2,0,0,null,229465,177632.8,529100.5
2018-07-27,19-37-24.079,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.8896,83.5428,248.5134,30010.65,4189.35,-13565.28,-0.2,0,0,null,229680.8,177799.9,529597.4
2018-07-27,19-37-24.118,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.915,83.56245,248.5717,30017.7,4190.472,-13568.35,-0.2,0,0,null,229788.7,177883.5,529846
2018-07-27,19-37-24.179,Manual,Idle,None,3.46,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.9404,83.58211,248.6301,30024.74,4191.594,-13571.42,-0.2,0,0,null,229896.6,177967,530094.6
2018-07-27,19-37-24.227,Manual,Idle,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,107.9911,83.62141,248.7467,30038.83,4193.838,-13577.56,-0.2,0,0,null,230112.6,178134.3,530592.1
2018-07-27,19-37-24.270,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.0418,83.66072,248.8633,30052.92,4196.083,-13583.69,-0.2,0,0,null,230328.7,178301.6,531089.8
2018-07-27,19-37-24.313,Manual,Idle,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.0672,83.68037,248.9216,30059.96,4197.205,-13586.76,-0.2,0,0,null,230436.7,178385.3,531338.7
2018-07-27,19-37-24.365,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.118,83.71968,249.0383,30074.05,4199.449,-13592.9,-0.2,0,0,null,230652.9,178552.7,531836.8
2018-07-27,19-37-24.411,Manual,Idle,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.1433,83.73933,249.0966,30081.1,4200.571,-13595.97,-0.2,0,0,null,230761.1,178636.4,532085.9
2018-07-27,19-37-24.470,Manual,Idle,None,3.43,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.45,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.1941,83.77864,249.2132,30095.19,4202.815,-13602.1,-0.2,0,0,null,230977.4,178804,532584.2
2018-07-27,19-37-24.517,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.2448,83.81795,249.3299,30109.28,4205.059,-13608.24,-0.2,0,0,null,231193.9,178971.6,533082.8
2018-07-27,19-37-24.565,Manual,Idle,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.2702,83.8376,249.3882,30116.32,4206.181,-13611.31,-0.2,0,0,null,231302.2,179055.4,533332.1
2018-07-27,19-37-24.615,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.3209,83.87691,249.5048,30130.41,4208.425,-13617.44,-0.2,0,0,null,231518.8,179223.2,533831.1
2018-07-27,19-37-24.679,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.3716,83.91621,249.6215,30144.5,4210.669,-13623.58,-0.2,0,0,null,231735.5,179391,534330.3
2018-07-27,19-37-24.713,Manual,Idle,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.397,83.93587,249.6798,30151.55,4211.792,-13626.65,-0.2,0,0,null,231843.9,179474.9,534579.9
2018-07-27,19-37-24.761,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.4477,83.97517,249.7964,30165.64,4214.036,-13632.79,-0.2,0,0,null,232060.8,179642.8,535079.5
2018-07-27,19-37-24.810,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.4731,83.99483,249.8548,30172.68,4215.158,-13635.85,-0.2,0,0,null,232169.3,179726.8,535329.4
2018-07-27,19-37-24.867,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.5238,84.03413,249.9714,30186.77,4217.402,-13641.99,-0.2,0,0,null,232386.3,179894.9,535829.3
2018-07-27,19-37-24.929,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.5492,84.05379,250.0297,30193.82,4218.524,-13645.06,-0.2,0,0,null,232494.8,179978.9,536079.3
2018-07-27,19-37-24.969,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.5999,84.09309,250.1463,30207.91,4220.768,-13651.2,-0.2,0,0,null,232712,180147.1,536579.5
2018-07-27,19-37-25.026,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.6507,84.1324,250.263,30222,4223.012,-13657.33,-0.2,0,0,null,232929.3,180315.3,537079.9
2018-07-27,19-37-25.082,Manual,Idle,None,3.44,2.55,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.7014,84.17171,250.3796,30236.09,4225.256,-13663.47,-0.2,0,0,null,233146.7,180483.7,537580.6
2018-07-27,19-37-25.111,Manual,Idle,None,3.44,2.55,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.7268,84.19136,250.4379,30243.13,4226.378,-13666.54,-0.2,0,0,null,233255.4,180567.8,537831.1
2018-07-27,19-37-25.177,Manual,Idle,None,3.44,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.7775,84.23067,250.5546,30257.22,4228.623,-13672.67,-0.2,0,0,null,233472.9,180736.3,538332.1
2018-07-27,19-37-25.236,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.8029,84.25032,250.6129,30264.27,4229.745,-13675.74,-0.2,0,0,null,233581.7,180820.5,538582.8
2018-07-27,19-37-25.279,Manual,Idle,None,3.44,2.55,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.8536,84.28963,250.7295,30278.36,4231.989,-13681.88,-0.2,0,0,null,233799.4,180989.1,539084.2
2018-07-27,19-37-25.343,Manual,Idle,None,3.46,2.58,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.16,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.9044,84.32893,250.8462,30292.45,4234.233,-13688.02,-0.2,0,0,null,234017.2,181157.8,539585.9
2018-07-27,19-37-25.380,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.9297,84.34859,250.9045,30299.49,4235.355,-13691.08,-0.2,0,0,null,234126.1,181242.1,539836.8
2018-07-27,19-37-25.417,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,108.9551,84.36824,250.9628,30306.54,4236.477,-13694.15,-0.2,0,0,null,234235.1,181326.5,540087.7
2018-07-27,19-37-25.476,Manual,Idle,None,3.46,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.0058,84.40755,251.0795,30320.63,4238.721,-13700.29,-0.2,0,0,null,234453.1,181495.3,540589.8
2018-07-27,19-37-25.517,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.0566,84.44685,251.1961,30334.72,4240.965,-13706.43,-0.2,0,0,null,234671.2,181664.1,541092.1
2018-07-27,19-37-25.578,Manual,Idle,None,3.44,2.54,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.08,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.1073,84.48616,251.3127,30348.81,4243.209,-13712.56,-0.2,0,0,null,234889.3,181833.1,541594.6
2018-07-27,19-37-25.608,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.1327,84.50581,251.371,30355.85,4244.332,-13715.63,-0.2,0,0,null,234998.5,181917.6,541846
2018-07-27,19-37-25.671,Manual,Idle,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.158,84.52547,251.4294,30362.9,4245.454,-13718.7,-0.2,0,0,null,235107.6,182002.1,542097.4
2018-07-27,19-37-25.720,Manual,Idle,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.2088,84.56477,251.546,30376.99,4247.698,-13724.84,-0.2,0,0,null,235326,182171.2,542600.5
2018-07-27,19-37-25.769,Manual,Idle,None,3.45,2.55,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.1,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.2341,84.58443,251.6043,30384.03,4248.82,-13727.91,-0.2,0,0,null,235435.3,182255.8,542852.1
2018-07-27,19-37-25.808,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.2849,84.62373,251.721,30398.12,4251.064,-13734.04,-0.2,0,0,null,235653.8,182425,543355.6
2018-07-27,19-37-25.869,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.3356,84.66304,251.8376,30412.21,4253.308,-13740.18,-0.2,0,0,null,235872.4,182594.3,543859.1
2018-07-27,19-37-25.930,Manual,Idle,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.361,84.68269,251.8959,30419.26,4254.43,-13743.25,-0.2,0,0,null,235981.8,182679,544111
2018-07-27,19-37-25.976,Manual,Idle,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.4117,84.722,252.0126,30433.35,4256.674,-13749.38,-0.2,0,0,null,236200.6,182848.5,544614.9
2018-07-27,19-37-26.023,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.4624,84.76131,252.1292,30447.44,4258.918,-13755.52,-0.2,0,0,null,236419.5,183018,545119.1
2018-07-27,19-37-26.056,Manual,Idle,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.4878,84.78096,252.1875,30454.48,4260.041,-13758.59,-0.2,0,0,null,236529,183102.7,545371.3
2018-07-27,19-37-26.105,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.5385,84.82027,252.3042,30468.57,4262.285,-13764.73,-0.2,0,0,null,236748,183272.3,545875.9
2018-07-27,19-37-26.182,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.5639,84.83992,252.3625,30475.62,4263.407,-13767.79,-0.2,0,0,null,236857.6,183357.2,546128.3
2018-07-27,19-37-26.230,Manual,Idle,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.6146,84.87923,252.4791,30489.71,4265.651,-13773.93,-0.2,0,0,null,237076.8,183526.9,546633.2
2018-07-27,19-37-26.326,Manual,Idle,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.6654,84.91853,252.5957,30503.79,4267.895,-13780.07,-0.2,0,0,null,237296.1,183696.8,547138.4
2018-07-27,19-37-26.347,Manual,Idle,None,3.45,2.58,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.7161,84.95784,252.7124,30517.88,4270.139,-13786.2,-0.2,0,0,null,237515.5,183866.6,547643.7
2018-07-27,19-37-26.363,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.7161,84.95784,252.7124,30517.88,4270.139,-13786.2,-0.2,0,0,null,237515.5,183866.6,547643.7
2018-07-27,19-37-26.403,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.7669,84.99715,252.829,30531.97,4272.383,-13792.34,-0.2,0,0,null,237735,184036.6,548149.3
2018-07-27,19-37-26.469,Manual,Idle,None,3.46,2.59,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.18,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.8176,85.03645,252.9457,30546.06,4274.627,-13798.48,-0.2,0,0,null,237954.6,184206.7,548655.1
2018-07-27,19-37-26.546,Manual,Idle,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.8683,85.07576,253.0623,30560.15,4276.872,-13804.61,-0.2,0,0,null,238174.3,184376.8,549161.1
2018-07-27,19-37-26.590,Manual,Idle,None,3.46,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.8937,85.09541,253.1206,30567.2,4277.994,-13807.68,-0.2,0,0,null,238284.2,184461.9,549414.3
2018-07-27,19-37-26.619,Manual,Idle,None,3.46,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.9191,85.11507,253.1789,30574.24,4279.116,-13810.75,-0.2,0,0,null,238394.2,184547,549667.4
2018-07-27,19-37-26.725,Manual,Idle,None,3.5,2.59,1.4,6.65,0.36,1.05,NC,NC,0,0,1,0,0,2,10.5,0.18,6.65,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,109.9698,85.15437,253.2956,30588.33,4281.36,-13816.89,-0.2,0,0,null,238614.1,184717.3,550174
2018-07-27,19-37-26.797,Manual,Idle,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.0205,85.19368,253.4122,30602.42,4283.604,-13823.02,-0.2,0,0,null,238834.1,184887.7,550680.8
2018-07-27,19-37-26.805,Manual,Idle,None,3.47,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.0713,85.23299,253.5289,30616.51,4285.848,-13829.16,-0.2,0,0,null,239054.2,185058.1,551187.8
2018-07-27,19-37-26.812,Manual,Idle,None,3.5,2.58,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,10.5,0.16,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.0966,85.25264,253.5872,30623.56,4286.97,-13832.23,-0.2,0,0,null,239164.3,185143.4,551441.4
2018-07-27,19-37-26.857,Manual,Idle,None,3.47,2.59,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.18,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.1474,85.29195,253.7038,30637.65,4289.214,-13838.37,-0.2,0,0,null,239384.6,185313.9,551948.7
2018-07-27,19-37-26.902,Manual,Idle,None,3.47,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.1727,85.3116,253.7621,30644.69,4290.336,-13841.43,-0.2,0,0,null,239494.7,185399.3,552202.4
2018-07-27,19-37-26.976,Manual,Idle,None,3.46,2.59,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.18,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.2235,85.35091,253.8788,30658.78,4292.581,-13847.57,-0.2,0,0,null,239715.2,185569.9,552710.1
2018-07-27,19-37-27.032,Manual,Idle,None,3.47,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.2742,85.39021,253.9954,30672.87,4294.825,-13853.71,-0.2,0,0,null,239935.7,185740.7,553218.1
2018-07-27,19-37-27.066,Manual,Idle,None,3.5,2.6,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,10.5,0.2,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.2996,85.40987,254.0537,30679.92,4295.947,-13856.78,-0.2,0,0,null,240046,185826.1,553472.1
2018-07-27,19-37-27.110,Manual,Idle,None,3.47,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.3503,85.44917,254.1704,30694.01,4298.191,-13862.91,-0.2,0,0,null,240266.7,185997,553980.4
2018-07-27,19-37-27.152,Manual,Idle,None,3.47,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.16,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.3757,85.46883,254.2287,30701.05,4299.313,-13865.98,-0.2,0,0,null,240377,186082.4,554234.7
2018-07-27,19-37-27.216,Manual,Idle,None,3.5,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.5,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.4264,85.50813,254.3453,30715.14,4301.557,-13872.12,-0.2,0,0,null,240597.9,186253.4,554743.4
2018-07-27,19-37-27.274,Manual,Idle,None,3.47,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.14,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.4771,85.54744,254.462,30729.23,4303.801,-13878.25,-0.2,0,0,null,240818.8,186424.5,555252.2
2018-07-27,19-37-27.329,Manual,Idle,None,3.5,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.5,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.5025,85.56709,254.5203,30736.28,4304.923,-13881.32,-0.2,0,0,null,240929.3,186510.1,555506.7
2018-07-27,19-37-27.365,Manual,Idle,None,3.47,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.5533,85.6064,254.6369,30750.37,4307.167,-13887.46,-0.2,0,0,null,241150.4,186681.3,556015.9
2018-07-27,19-37-27.410,Manual,Idle,None,3.47,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.5786,85.62605,254.6952,30757.41,4308.29,-13890.53,-0.2,0,0,null,241261,186766.9,556270.6
2018-07-27,19-37-27.469,Manual,Idle,None,3.47,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.05,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,110.6294,85.66536,254.8119,30771.5,4310.534,-13896.67,-0.2,0,0,null,241482.2,186938.2,556780.1
