Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-20-58.596,Auto,Idle,MapOneSide,3.53,2.58,1.96,9.31,0.27,0.44,NC,NC,1,0.3,320,1,0.2,224,7.45,0.16,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.637,Auto,Idle,MapOneSide,3.56,2.6,1.96,9.31,0.25,0.42,NC,NC,1,0.3,320,1,0.2,224,7.9,0.2,9.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.696,Auto,Idle,MapOneSide,3.57,2.6,1.97,9.36,0.26,0.43,NC,NC,1,0.3,321,1,0.2,225,8.05,0.2,9.36,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.754,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.26,0.44,NC,NC,1,0.3,322,1,0.2,225,7.15,0.16,9.17,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.808,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,323,1,0.2,226,7.15,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.849,Auto,Idle,MapOneSide,3.53,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,324,1,0.2,226,7.45,0.16,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.892,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,324,1,0.2,227,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.939,Auto,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,325,1,0.2,227,7.3,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-58,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-58.984,Auto,Idle,MapOneSide,3.53,2.58,1.95,9.26,0.26,0.44,NC,NC,1,0.3,326,1,0.2,228,7.45,0.16,9.26,0.24,0,0,0,0,-1,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.051,Auto,Idle,MapOneSide,3.52,2.59,1.95,9.26,0.27,0.45,NC,NC,1,0.3,327,1,0.2,228,7.3,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.096,Auto,Idle,MapOneSide,3.52,2.59,1.95,9.26,0.25,0.42,NC,NC,1,0.3,327,1,0.2,229,7.3,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.152,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,328,1,0.2,229,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.193,Auto,Idle,MapOneSide,3.53,2.59,1.94,9.22,0.26,0.43,NC,NC,1,0.3,329,1,0.2,230,7.45,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.261,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.25,0.42,NC,NC,1,0.3,330,1,0.2,230,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.303,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,330,1,0.2,231,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.344,Auto,Idle,MapOneSide,3.53,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,330,1,0.2,231,7.45,0.16,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.390,Auto,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.26,0.43,NC,NC,1,0.3,331,1,0.2,232,7.3,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.446,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.28,0.44,NC,NC,1,0.3,332,1,0.2,232,7.3,0.16,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.507,Auto,Idle,MapOneSide,3.53,2.58,1.95,9.26,0.24,0.42,NC,NC,1,0.3,332,1,0.2,233,7.45,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.554,Auto,Idle,MapOneSide,3.52,2.59,1.95,9.26,0.26,0.43,NC,NC,1,0.3,333,1,0.2,233,7.3,0.18,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.598,Auto,Idle,MapOneSide,3.52,2.6,1.95,9.26,0.25,0.42,NC,NC,1,0.3,334,1,0.2,233,7.3,0.2,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.648,Auto,Idle,MapOneSide,3.52,2.57,1.93,9.17,0.25,0.42,NC,NC,1,0.3,334,1,0.2,234,7.3,0.14,9.17,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.770,Auto,Idle,MapOneSide,3.51,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,335,1,0.2,234,7.15,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.823,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.42,NC,NC,1,0.3,336,1,0.2,234,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-59.892,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,337,1,0.2,235,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.015,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,337,1,0.2,235,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.075,Auto,Idle,MapOneSide,3.52,2.59,1.94,9.22,0.26,0.44,NC,NC,1,0.3,338,1,0.2,236,7.3,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.146,Auto,Idle,MapOneSide,3.53,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,339,1,0.2,236,7.45,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.161,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,340,1,0.2,237,7.3,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.223,Auto,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.27,0.44,NC,NC,1,0.3,340,1,0.2,237,7.3,0.16,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.265,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,341,1,0.2,237,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.305,Auto,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.26,0.43,NC,NC,1,0.3,342,1,0.2,237,7.3,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.353,Auto,Idle,MapOneSide,3.52,2.58,1.92,9.12,0.26,0.43,NC,NC,1,0.3,342,1,0.2,238,7.3,0.16,9.12,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.364,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,343,1,0.2,238,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.375,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.27,0.44,NC,NC,1,0.3,344,1,0.2,239,7,0.14,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.385,Auto,Idle,MapOneSide,3.51,2.56,1.94,9.22,0.26,0.43,NC,NC,1,0.3,344,1,0.2,239,7.15,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-59,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.398,Auto,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.25,0.43,NC,NC,1,0.3,344,1,0.2,239,7.3,0.16,9.26,0.24,0,0,0,0,-1,0,1,1,0,0,0,0,-60,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.440,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,345,1,0.2,239,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-60,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.482,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,345,1,0.2,240,7.3,0.2,9.22,0.36,0,0,0,0,-1,0,1,1,0,0,0,0,-61,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.552,Auto,Idle,MapOneSide,3.52,2.57,1.96,9.31,0.26,0.43,NC,NC,1,0.3,346,1,0.2,240,7.3,0.14,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-61,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.597,Auto,Idle,MapOneSide,3.51,2.6,1.93,9.17,0.26,0.43,NC,NC,1,0.3,347,1,0.2,241,7.15,0.2,9.17,0.48,0,0,0,0,-1,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.653,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.27,0.43,NC,NC,1,0.3,348,1,0.2,241,7.15,0.14,9.22,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.691,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,348,1,0.2,241,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.735,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.27,0.43,NC,NC,1,0.3,349,1,0.2,242,7.15,0.16,9.22,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.797,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.25,0.42,NC,NC,1,0.3,350,1,0.2,242,7,0.14,9.17,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.849,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,350,1,0.2,243,7,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-00.892,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.26,0.44,NC,NC,1,0.3,350,1,0.2,243,7.15,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.101,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.25,0.43,NC,NC,1,0.3,351,1,0.2,244,7.15,0.18,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.117,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,352,1,0.2,244,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.130,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,353,1,0.2,244,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.140,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.23,0.42,NC,NC,1,0.3,354,1,0.2,244,7.15,0.16,9.17,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.148,Auto,Idle,MapOneSide,3.49,2.56,1.93,9.17,0.25,0.42,NC,NC,1,0.3,354,1,0.2,245,6.85,0.12,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.193,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,355,1,0.2,245,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.235,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.25,0.44,NC,NC,1,0.3,356,1,0.2,246,7,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.309,Auto,Idle,MapOneSide,3.5,2.56,1.92,9.12,0.26,0.44,NC,NC,1,0.3,357,1,0.2,247,7,0.12,9.12,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.352,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,357,1,0.2,247,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.400,Auto,Idle,MapOneSide,3.51,2.57,1.95,9.26,0.26,0.43,NC,NC,1,0.3,358,1,0.2,247,7.15,0.14,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.448,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.44,NC,NC,1,0.3,359,1,0.2,248,7,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.491,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.25,0.42,NC,NC,1,0.3,359,1,0.2,248,7.3,0.16,9.17,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.553,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.28,0.45,NC,NC,1,0.3,360,1,0.2,249,7,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.597,Auto,Idle,MapOneSide,3.52,2.59,1.95,9.26,0.28,0.45,NC,NC,1,0.3,361,1,0.2,249,7.3,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.641,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,361,1,0.2,248,7.3,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.687,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,362,1,0.2,249,7.15,0.16,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.750,Auto,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.25,0.44,NC,NC,1,0.3,363,1,0.2,249,7,0.18,9.22,0.12,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.797,Auto,Idle,MapOneSide,3.52,2.57,1.93,9.17,0.25,0.42,NC,NC,1,0.3,364,1,0.2,250,7.3,0.14,9.17,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.854,Auto,Idle,MapOneSide,3.51,2.58,1.95,9.26,0.26,0.44,NC,NC,1,0.3,364,1,0.2,250,7.15,0.16,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.904,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,365,1,0.2,250,7,0.14,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-01.952,Auto,Idle,MapOneSide,3.52,2.57,1.93,9.17,0.26,0.42,NC,NC,1,0.3,366,1,0.2,251,7.3,0.14,9.17,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.019,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,366,1,0.2,251,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.062,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.45,NC,NC,1,0.3,367,1,0.2,252,7,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.109,Auto,Idle,MapOneSide,3.55,2.59,1.97,9.36,0.25,0.42,NC,NC,1,0.3,368,1,0.2,252,7.75,0.18,9.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.152,Auto,Idle,MapOneSide,3.54,2.59,1.96,9.31,0.26,0.43,NC,NC,1,0.3,368,1,0.2,253,7.6,0.18,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.211,Auto,Idle,MapOneSide,3.54,2.58,1.96,9.31,0.25,0.43,NC,NC,1,0.3,369,1,0.2,253,7.6,0.16,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.238,Auto,Idle,MapOneSide,3.54,2.6,1.95,9.26,0.25,0.43,NC,NC,1,0.3,370,1,0.2,253,7.6,0.2,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.300,Auto,Idle,MapOneSide,3.54,2.59,1.96,9.31,0.26,0.44,NC,NC,1,0.3,371,1,0.2,254,7.6,0.18,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.342,Auto,Idle,MapOneSide,3.54,2.6,1.96,9.31,0.26,0.43,NC,NC,1,0.3,371,1,0.2,254,7.6,0.2,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.393,Auto,Idle,MapOneSide,3.54,2.6,1.94,9.22,0.26,0.43,NC,NC,1,0.3,372,1,0.2,255,7.6,0.2,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.437,Auto,Idle,MapOneSide,3.54,2.59,1.96,9.31,0.25,0.43,NC,NC,1,0.3,373,1,0.2,255,7.6,0.18,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.483,Auto,Idle,MapOneSide,3.54,2.59,1.96,9.31,0.25,0.43,NC,NC,1,0.3,374,1,0.2,255,7.6,0.18,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.547,Auto,Idle,MapOneSide,3.54,2.59,1.96,9.31,0.26,0.44,NC,NC,1,0.3,374,1,0.2,256,7.6,0.18,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.597,Auto,Idle,MapOneSide,3.56,2.6,1.98,9.4,0.25,0.42,NC,NC,1,0.3,375,1,0.2,256,7.9,0.2,9.4,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.641,Auto,Idle,MapOneSide,3.56,2.58,1.95,9.26,0.25,0.43,NC,NC,1,0.3,376,1,0.2,257,7.9,0.16,9.26,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.689,Auto,Idle,MapOneSide,3.54,2.58,1.97,9.36,0.26,0.43,NC,NC,1,0.3,376,1,0.2,257,7.6,0.16,9.36,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.735,Auto,Idle,MapOneSide,3.57,2.6,1.98,9.4,0.28,0.44,NC,NC,1,0.3,377,1,0.2,257,8.05,0.2,9.4,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.798,Auto,Idle,MapOneSide,3.55,2.61,1.96,9.31,0.25,0.43,NC,NC,1,0.3,378,1,0.2,258,7.75,0.22,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.846,Auto,Idle,MapOneSide,3.54,2.59,1.97,9.36,0.27,0.44,NC,NC,1,0.3,378,1,0.2,258,7.6,0.18,9.36,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.927,Auto,Idle,MapOneSide,3.54,2.6,1.96,9.31,0.26,0.43,NC,NC,1,0.3,379,1,0.2,259,7.6,0.2,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.937,Auto,Idle,MapOneSide,3.54,2.57,1.96,9.31,0.27,0.44,NC,NC,1,0.3,380,1,0.2,259,7.6,0.14,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-02.981,Auto,Idle,MapOneSide,3.54,2.58,1.96,9.31,0.26,0.44,NC,NC,1,0.3,381,1,0.2,259,7.6,0.16,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.061,Auto,Idle,MapOneSide,3.54,2.58,1.96,9.31,0.27,0.44,NC,NC,1,0.3,382,1,0.2,260,7.6,0.16,9.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.109,Auto,Idle,MapOneSide,3.57,2.59,1.96,9.31,0.25,0.43,NC,NC,1,0.3,382,1,0.2,260,8.05,0.18,9.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-62,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.158,Auto,Idle,MapOneSide,3.55,2.6,1.96,9.31,0.27,0.44,NC,NC,1,0.3,383,1,0.2,261,7.75,0.2,9.31,0.24,0,0,0,0,-1,0,1,1,0,0,0,0,-63,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.201,Auto,Idle,MapOneSide,3.57,2.6,1.98,9.26,0.26,0.43,NC,NC,1,0.3,384,1,0.2,261,8.05,0.2,9.4,0.36,0,0,0,0,-1,0,1,1,0,0,0,0,-63,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.250,Auto,Idle,MapOneSide,3.54,2.58,1.96,9.31,0.25,0.42,NC,NC,1,0.3,384,1,0.2,262,7.6,0.16,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-63,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.315,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,385,1,0.2,262,7,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-64,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.353,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.25,0.42,NC,NC,1,0.3,386,1,0.2,263,7.15,0.14,9.17,0.72,0,0,0,0,-1,0,1,1,0,0,0,0,-65,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.401,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.44,NC,NC,1,0.3,387,1,0.2,263,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-65,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.447,Auto,Idle,MapOneSide,3.49,2.57,1.93,9.17,0.24,0.43,NC,NC,1,0.3,387,1,0.2,264,6.85,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-65,0,-0.1,0,0,null,0,0,0
2018-07-29,20-21-03.523,Auto,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.25,0.43,NC,NC,1,0.3,388,1,0.2,265,7.15,0.12,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-65,0,-0.1,0,0,null,0,0,0
