Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-30-41.799,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.14,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,154.4491,77.93189,365.1331,42567.21,4592.018,-21601.75,-0.2,0,0,null,482070.8,243285.3,1139152
2018-07-27,19-30-41.855,Manual,Idle,None,3.46,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,154.4991,77.95704,365.2503,42580.88,4592.926,-21608.33,-0.2,0,0,null,482379.7,243441.2,1139882
2018-07-27,19-30-41.906,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.5491,77.98219,365.3674,42594.54,4594.834,-21614.91,-0.2,0,0,null,482688.8,243597.1,1140613
2018-07-27,19-30-41.974,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.599,78.00733,365.4845,42608.21,4596.743,-21621.49,-0.2,0,0,null,482998,243753.1,1141344
2018-07-27,19-30-42.006,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.14,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.624,78.01991,365.5431,42615.04,4597.697,-21624.78,-0.2,0,0,null,483152.6,243831.1,1141709
2018-07-27,19-30-42.053,Manual,Idle,None,3.45,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.649,78.03248,365.6017,42621.87,4598.651,-21628.07,-0.2,0,0,null,483307.3,243909.2,1142075
2018-07-27,19-30-42.110,Manual,Idle,None,3.46,2.58,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.16,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.699,78.05762,365.7188,42635.54,4600.559,-21634.66,-0.2,0,0,null,483616.6,244065.3,1142806
2018-07-27,19-30-42.148,Manual,Idle,None,3.46,2.58,1.89,8.98,0.39,1.14,NC,NC,0,0,-9,0,0,-6,9.9,0.16,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.749,78.08277,365.8359,42649.2,4602.467,-21641.24,-0.2,0,0,null,483926.1,244221.4,1143538
2018-07-27,19-30-42.213,Manual,Idle,None,3.49,2.61,1.91,9.07,0.39,1.13,NC,NC,0,0,-9,0,0,-6,10.35,0.22,9.07,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.774,78.09534,365.8945,42656.03,4603.421,-21644.53,-0.2,0,0,null,484080.9,244299.5,1143904
2018-07-27,19-30-42.266,Manual,Idle,None,3.46,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.12,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.824,78.12049,366.0116,42669.7,4605.33,-21651.11,-0.2,0,0,null,484390.5,244455.8,1144636
2018-07-27,19-30-42.314,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.874,78.14564,366.1287,42683.36,4607.238,-21657.69,-0.2,0,0,null,484700.2,244612,1145368
2018-07-27,19-30-42.347,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.899,78.15821,366.1873,42690.19,4608.192,-21660.98,-0.2,0,0,null,484855.1,244690.2,1145734
2018-07-27,19-30-42.391,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.924,78.17078,366.2458,42697.02,4609.146,-21664.28,-0.2,0,0,null,485010.1,244768.4,1146101
2018-07-27,19-30-42.524,Manual,Idle,None,3.44,2.55,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.1,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,154.9989,78.2085,366.4215,42717.52,4612.008,-21674.15,-0.2,0,0,null,485475,245003,1147200
2018-07-27,19-30-42.581,Manual,Idle,None,3.45,2.58,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.16,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.0239,78.22108,366.4801,42724.35,4612.962,-21677.44,-0.2,0,0,null,485630,245081.2,1147566
2018-07-27,19-30-42.603,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.0739,78.24622,366.5972,42738.02,4614.871,-21684.02,-0.2,0,0,null,485940.1,245237.7,1148299
2018-07-27,19-30-42.622,Manual,Idle,None,3.44,2.55,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.1,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.0989,78.2588,366.6558,42744.85,4615.825,-21687.31,-0.2,0,0,null,486095.2,245315.9,1148666
2018-07-27,19-30-42.661,Manual,Idle,None,3.45,2.55,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.1,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.1239,78.27137,366.7144,42751.68,4616.779,-21690.6,-0.2,0,0,null,486250.3,245394.2,1149033
2018-07-27,19-30-42.729,Manual,Idle,None,3.43,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.45,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.1989,78.30909,366.89,42772.18,4619.641,-21700.48,-0.2,0,0,null,486715.9,245629.1,1150133
2018-07-27,19-30-42.757,Manual,Idle,None,3.44,2.58,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.16,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.2239,78.32166,366.9486,42779.01,4620.595,-21703.77,-0.2,0,0,null,486871.1,245707.4,1150500
2018-07-27,19-30-42.797,Manual,Idle,None,3.45,2.57,1.9,9.02,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,9.02,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.2489,78.33424,367.0072,42785.84,4621.549,-21707.06,-0.2,0,0,null,487026.3,245785.7,1150867
2018-07-27,19-30-42.847,Manual,Idle,None,3.44,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.2989,78.35938,367.1243,42799.5,4623.458,-21713.64,-0.2,0,0,null,487336.9,245942.4,1151601
2018-07-27,19-30-42.904,Manual,Idle,None,3.44,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.3489,78.38453,367.2414,42813.17,4625.366,-21721.22,-0.2,0,0,null,487647.6,246099.2,1152336
2018-07-27,19-30-42.971,Manual,Idle,None,3.46,2.54,1.9,9.02,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.08,9.02,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.3739,78.3971,367.3,42820,4626.32,-21724.51,-0.2,0,0,null,487803,246177.6,1152703
2018-07-27,19-30-43.018,Manual,Idle,None,3.44,2.55,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.1,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,155.4238,78.42225,367.4171,42833.66,4628.228,-21733.1,-0.2,0,0,null,488113.8,246334.4,1153438
2018-07-27,19-30-43.081,Manual,Idle,None,3.45,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.4738,78.4474,367.5342,42847.33,4630.136,-21739.68,-0.2,0,0,null,488424.7,246491.3,1154173
2018-07-27,19-30-43.100,Manual,Idle,None,3.46,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.4988,78.45997,367.5928,42854.16,4631.09,-21742.97,-0.2,0,0,null,488580.2,246569.8,1154540
2018-07-27,19-30-43.150,Manual,Idle,None,3.45,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.5238,78.47254,367.6514,42860.99,4632.044,-21746.26,-0.2,0,0,null,488735.8,246648.2,1154908
2018-07-27,19-30-43.217,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.5988,78.51026,367.8271,42881.49,4634.907,-21757.13,-0.2,0,0,null,489202.5,246883.7,1156011
2018-07-27,19-30-43.273,Manual,Idle,None,3.45,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,155.6238,78.52283,367.8856,42888.32,4634.861,-21760.42,-0.2,0,0,null,489358.1,246962.3,1156379
2018-07-27,19-30-43.314,Manual,Idle,None,3.45,2.55,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.1,8.98,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,155.6488,78.53541,367.9442,42895.15,4634.815,-21763.71,-0.2,0,0,null,489513.8,247040.8,1156747
2018-07-27,19-30-43.358,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,155.6988,78.56055,368.0613,42908.82,4636.723,-21771.3,-0.2,0,0,null,489825.1,247197.9,1157483
2018-07-27,19-30-43.402,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,155.7488,78.5857,368.1784,42922.48,4636.631,-21777.88,-0.2,0,0,null,490136.6,247355,1158219
2018-07-27,19-30-43.458,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.7988,78.61085,368.2956,42936.14,4638.54,-21784.46,-0.2,0,0,null,490448.2,247512.3,1158956
2018-07-27,19-30-43.507,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.8237,78.62342,368.3541,42942.98,4639.494,-21787.75,-0.2,0,0,null,490604,247590.9,1159324
2018-07-27,19-30-43.554,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.8487,78.63599,368.4127,42949.81,4640.448,-21791.04,-0.2,0,0,null,490759.8,247669.5,1159693
2018-07-27,19-30-43.606,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,155.8987,78.66114,368.5298,42963.47,4641.356,-21798.63,-0.2,0,0,null,491071.6,247826.8,1160430
2018-07-27,19-30-43.654,Manual,Idle,None,3.44,2.55,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.1,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.9487,78.68629,368.6469,42977.14,4643.264,-21805.21,-0.2,0,0,null,491383.5,247984.2,1161167
2018-07-27,19-30-43.723,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,155.9987,78.71143,368.7641,42990.8,4645.172,-21812.79,-0.2,0,0,null,491695.5,248141.6,1161904
2018-07-27,19-30-43.759,Manual,Idle,None,3.45,2.58,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.16,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.0237,78.72401,368.8226,42997.63,4646.126,-21816.08,-0.2,0,0,null,491851.5,248220.3,1162273
2018-07-27,19-30-43.803,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.0737,78.74915,368.9398,43011.3,4648.035,-21822.66,-0.2,0,0,null,492163.6,248377.8,1163011
2018-07-27,19-30-43.847,Manual,Idle,None,3.43,2.55,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.45,0.1,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.0987,78.76173,368.9983,43018.13,4648.989,-21825.95,-0.2,0,0,null,492319.7,248456.6,1163380
2018-07-27,19-30-43.906,Manual,Idle,None,3.45,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.1237,78.7743,369.0569,43024.96,4649.943,-21829.24,-0.2,0,0,null,492475.8,248535.4,1163749
2018-07-27,19-30-43.973,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.1987,78.81202,369.2326,43045.46,4651.805,-21839.12,-0.2,0,0,null,492944.4,248771.8,1164857
2018-07-27,19-30-44.014,Manual,Idle,None,3.45,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.2236,78.82459,369.2911,43052.29,4651.759,-21842.41,-0.2,0,0,null,493100.6,248850.6,1165226
2018-07-27,19-30-44.055,Manual,Idle,None,3.45,2.57,1.9,9.02,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,9.02,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,156.2486,78.83717,369.3497,43059.12,4652.713,-21846.7,-0.2,0,0,null,493256.8,248929.4,1165595
2018-07-27,19-30-44.103,Manual,Idle,None,3.44,2.58,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.16,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.2986,78.86231,369.4668,43072.79,4654.622,-21853.28,-0.2,0,0,null,493569.4,249087.1,1166334
2018-07-27,19-30-44.155,Manual,Idle,None,3.44,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.3486,78.88746,369.584,43086.45,4656.53,-21859.86,-0.2,0,0,null,493882.1,249244.9,1167073
2018-07-27,19-30-44.214,Manual,Idle,None,3.46,2.57,1.9,9.02,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.9,0.14,9.02,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.3736,78.90003,369.6425,43093.28,4657.484,-21863.15,-0.2,0,0,null,494038.5,249323.8,1167443
2018-07-27,19-30-44.259,Manual,Idle,None,3.44,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.98,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.4236,78.92518,369.7596,43106.95,4659.392,-21869.74,-0.2,0,0,null,494351.3,249481.6,1168182
2018-07-27,19-30-44.315,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.4486,78.93775,369.8182,43113.78,4660.346,-21873.03,-0.2,0,0,null,494507.8,249560.6,1168552
2018-07-27,19-30-44.364,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.4986,78.9629,369.9353,43127.44,4662.254,-21879.61,-0.2,0,0,null,494820.7,249718.5,1169292
2018-07-27,19-30-44.401,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.5236,78.97547,369.9939,43134.27,4663.208,-21882.9,-0.2,0,0,null,494977.3,249797.5,1169662
2018-07-27,19-30-44.466,Manual,Idle,None,3.44,2.57,1.88,8.93,0.4,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.5986,79.01319,370.1696,43154.77,4665.071,-21893.77,-0.2,0,0,null,495447,250034.5,1170772
2018-07-27,19-30-44.506,Manual,Idle,None,3.45,2.57,1.89,8.98,0.4,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.5986,79.01319,370.1696,43154.77,4665.071,-21893.77,-0.2,0,0,null,495447,250034.5,1170772
2018-07-27,19-30-44.551,Manual,Idle,None,3.45,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,156.6485,79.03834,370.2867,43168.43,4666.979,-21901.36,-0.2,0,0,null,495760.3,250192.5,1171513
2018-07-27,19-30-44.596,Manual,Idle,None,3.45,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.6735,79.05091,370.3453,43175.27,4667.933,-21904.65,-0.2,0,0,null,495916.9,250271.6,1171883
2018-07-27,19-30-44.655,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.7235,79.07606,370.4624,43188.93,4668.841,-21911.23,-0.2,0,0,null,496230.3,250429.7,1172624
2018-07-27,19-30-44.719,Manual,Idle,None,3.45,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.7735,79.1012,370.5795,43202.59,4670.75,-21917.81,-0.2,0,0,null,496543.9,250587.9,1173365
2018-07-27,19-30-44.760,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.8235,79.12635,370.6967,43216.26,4672.658,-21924.39,-0.2,0,0,null,496857.5,250746.1,1174107
2018-07-27,19-30-44.798,Manual,Idle,None,3.45,2.55,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.1,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.8485,79.13892,370.7552,43223.09,4673.612,-21927.68,-0.2,0,0,null,497014.3,250825.3,1174477
2018-07-27,19-30-44.859,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.8985,79.16407,370.8723,43236.75,4674.52,-21934.27,-0.2,0,0,null,497328.1,250983.6,1175219
2018-07-27,19-30-44.918,Manual,Idle,None,3.45,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,156.9485,79.18922,370.9895,43250.42,4676.428,-21940.85,-0.2,0,0,null,497642,251142,1175961
2018-07-27,19-30-44.961,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,156.9735,79.20179,371.048,43257.25,4676.382,-21944.14,-0.2,0,0,null,497799,251221.2,1176332
2018-07-27,19-30-45.017,Manual,Idle,None,3.44,2.58,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.16,8.98,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,157.0235,79.22694,371.1652,43270.91,4677.291,-21950.72,-0.2,0,0,null,498113,251379.6,1177074
2018-07-27,19-30-45.059,Manual,Idle,None,3.45,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,157.0484,79.23951,371.2237,43277.75,4678.245,-21954.01,-0.2,0,0,null,498270.1,251458.8,1177445
2018-07-27,19-30-45.099,Manual,Idle,None,3.44,2.57,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.14,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,157.0984,79.26466,371.3409,43291.41,4679.153,-21960.59,-0.2,0,0,null,498584.2,251617.4,1178188
2018-07-27,19-30-45.165,Manual,Idle,None,3.45,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,157.1484,79.2898,371.458,43305.07,4680.061,-21968.18,-0.2,0,0,null,498898.5,251775.9,1178931
2018-07-27,19-30-45.211,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,157.1734,79.30238,371.5165,43311.91,4681.015,-21972.47,-0.2,0,0,null,499055.7,251855.2,1179302
2018-07-27,19-30-45.275,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,157.1984,79.31495,371.5751,43318.74,4680.969,-21975.76,-0.2,0,0,null,499212.9,251934.5,1179674
2018-07-27,19-30-45.297,Manual,Idle,None,3.45,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.12,8.98,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,157.2484,79.3401,371.6922,43332.4,4681.877,-21983.34,-0.2,0,0,null,499527.3,252093.2,1180417
2018-07-27,19-30-45.342,Manual,Idle,None,3.44,2.58,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.16,8.98,0,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,157.2984,79.36524,371.8094,43346.07,4683.786,-21990.92,-0.2,0,0,null,499841.9,252251.9,1181161
2018-07-27,19-30-45.418,Manual,Idle,None,3.45,2.57,1.9,9.02,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,9.02,0.12,0.025,0.01257324,0.05856931,7.832062,0.9541985,-4.290076,1,1,157.3484,79.39039,371.9265,43361.73,4685.694,-21999.5,-0.2,0,0,null,500156.6,252410.7,1181905
2018-07-27,19-30-45.459,Manual,Idle,None,3.44,2.56,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.98,0.12,0.025,0.01257324,0.05856931,5.832062,-0.04580152,-3.290076,1,1,157.3734,79.40296,371.985,43367.56,4685.648,-22002.79,-0.2,0,0,null,500314,252490.1,1182277
2018-07-27,19-30-45.507,Manual,Idle,None,3.45,2.58,1.91,9.07,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.16,9.07,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,157.3984,79.41553,372.0436,43374.39,4685.602,-22006.09,-0.2,0,0,null,500471.4,252569.5,1182649
2018-07-27,19-30-45.550,Manual,Idle,None,3.45,2.57,1.89,8.98,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.75,0.14,8.98,0,-0.075,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,157.3484,79.44068,372.1607,43388.06,4687.51,-22015.67,-0.2,0,0,null,500786.2,252728.4,1183393
2018-07-27,19-30-45.599,Manual,Idle,None,3.44,2.56,1.88,8.93,0.39,1.13,NC,NC,0,0,-9,0,0,-6,9.6,0.12,8.93,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-2.290076,1,1,157.3983,79.46583,372.2779,43401.72,4687.418,-22020.25,-0.2,0,0,null,501100.9,252887.3,1184137
