Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-40-36.986,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,5,-11,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.026,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,5,-11,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.072,Manual,Idle,CleanUp,3.59,2.56,1.95,9.26,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.12,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,5,-11,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.139,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,5,-11,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.180,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,5,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.228,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,5,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.271,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.6,0,0,0,0,0,0,1,1,0,0,0,5,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.334,Manual,Idle,CleanUp,3.58,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.36,0,0,0,1,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.383,Manual,Idle,CleanUp,3.59,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.425,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.485,Manual,Idle,CleanUp,3.57,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.531,Manual,Idle,CleanUp,3.57,2.54,1.95,9.26,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.08,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.595,Manual,Idle,CleanUp,3.6,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.637,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-12,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.676,Manual,Idle,CleanUp,3.6,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.08,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,7,-13,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.722,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-13,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.784,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,7,-14,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.846,Manual,Idle,CleanUp,3.6,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-14,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.887,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-14,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.931,Manual,Idle,CleanUp,3.56,2.53,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-14,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-37.992,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,7,-15,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.038,Manual,Idle,CleanUp,3.57,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-15,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.078,Manual,Idle,CleanUp,3.58,2.55,1.96,9.31,0.4,0.54,NC,NC,0,0,0,0,0,50,8.2,0.1,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,7,-15,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.137,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,1,0,0,1,1,0,0,0,8,-16,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.186,Manual,Idle,CleanUp,3.57,2.57,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.14,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.234,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.281,Manual,Idle,CleanUp,3.59,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.321,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.384,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.430,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.475,Manual,Idle,CleanUp,3.58,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.534,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.593,Manual,Idle,CleanUp,3.6,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.652,Manual,Idle,CleanUp,3.59,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.691,Manual,Idle,CleanUp,3.6,2.55,1.95,9.26,0.41,0.54,NC,NC,0,0,0,0,0,50,8.5,0.1,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.735,Manual,Idle,CleanUp,3.56,2.55,1.95,9.26,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,8,-17,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.785,Manual,Idle,CleanUp,3.57,2.53,1.95,9.26,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.06,9.26,0.48,0,0,0,0,-1,0,1,1,0,0,0,8,-18,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.847,Manual,Idle,CleanUp,3.59,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-18,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.890,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,8,-18,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.933,Manual,Idle,CleanUp,3.56,2.57,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-18,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-38.991,Manual,Idle,CleanUp,3.55,2.56,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.75,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-19,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.023,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,8,-19,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.065,Manual,Idle,CleanUp,3.6,2.55,1.96,9.31,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.1,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,8,-19,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.134,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,8,-19,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.180,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,8,-19,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.236,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,1,-1,0,1,1,0,0,0,9,-21,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.285,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,1,-1,0,1,1,0,0,0,10,-22,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.321,Manual,Idle,CleanUp,3.59,2.57,1.95,9.26,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.14,9.26,0.48,0,0,0,1,0,0,1,1,0,0,0,11,-22,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.439,Manual,Idle,CleanUp,3.56,2.53,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,0,-1,0,1,1,0,0,0,12,-24,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.465,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,1,0,0,1,1,0,0,0,13,-24,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.477,Manual,Idle,CleanUp,3.55,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,13,-25,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.526,Manual,Idle,CleanUp,3.59,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,13,-25,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.572,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,-1,0,1,1,0,0,0,13,-26,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.650,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,1,0,0,1,1,0,0,0,14,-26,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.684,Manual,Idle,CleanUp,3.56,2.53,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,1,0,0,1,1,0,0,0,15,-26,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.732,Manual,Idle,CleanUp,3.56,2.54,1.95,9.26,0.42,0.55,NC,NC,0,0,0,0,0,50,7.9,0.08,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,15,-26,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.789,Manual,Idle,CleanUp,3.6,2.54,1.94,9.22,0.43,0.57,NC,NC,0,0,0,0,0,50,8.5,0.08,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,15,-27,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.818,Manual,Idle,CleanUp,3.6,2.54,1.93,9.17,0.41,0.55,NC,NC,0,0,0,0,0,50,8.5,0.08,9.17,0.48,0,0,0,0,-1,0,1,1,0,0,0,15,-28,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.882,Manual,Idle,CleanUp,3.58,2.56,1.94,9.22,0.39,0.53,NC,NC,0,0,0,0,0,50,8.2,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,15,-28,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.938,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,-1,0,1,1,0,0,0,15,-29,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-39.990,Manual,Idle,CleanUp,3.59,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,15,-29,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.035,Manual,Idle,CleanUp,3.57,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,15,-30,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.101,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,15,-30,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.139,Manual,Idle,CleanUp,3.6,2.57,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.5,0.14,9.22,0.48,0,0,0,1,-1,0,1,1,0,0,0,16,-31,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.198,Manual,Idle,CleanUp,3.56,2.53,1.93,9.17,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,17,-31,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.235,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,17,-31,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.285,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,17,-31,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.326,Manual,Idle,CleanUp,3.56,2.53,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,1,0,0,1,1,0,0,0,18,-31,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.381,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,1,0,0,1,1,0,0,0,20,-32,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.423,Manual,Idle,CleanUp,3.57,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-32,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.474,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-32,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.533,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-32,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.594,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.632,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.686,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.728,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.775,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.844,Manual,Idle,CleanUp,3.57,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.892,Manual,Idle,CleanUp,3.57,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.939,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-40.982,Manual,Idle,CleanUp,3.56,2.53,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.037,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-33,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.101,Manual,Idle,CleanUp,3.59,2.57,1.96,9.31,0.4,0.54,NC,NC,0,0,0,0,0,50,8.35,0.14,9.31,0.48,0,0,0,0,-1,0,1,1,0,0,0,20,-34,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.147,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.186,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.228,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.276,Manual,Idle,CleanUp,3.58,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.341,Manual,Idle,CleanUp,3.57,2.53,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,8.05,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.379,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.435,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.481,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.530,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.591,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.635,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-35,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.701,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.42,0.56,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,-1,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.737,Manual,Idle,CleanUp,3.59,2.55,1.94,9.22,0.43,0.57,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.766,Manual,Idle,CleanUp,3.59,2.56,1.94,9.22,0.41,0.55,NC,NC,0,0,0,0,0,50,8.35,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.817,Manual,Idle,CleanUp,3.56,2.56,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.893,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.934,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-41.979,Manual,Idle,CleanUp,3.56,2.55,1.94,9.22,0.41,0.54,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
2018-07-29,20-40-42.020,Manual,Idle,CleanUp,3.56,2.54,1.94,9.22,0.4,0.54,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,20,-36,0,-0.1,0,0,null,0,0,0
